# 09_12_2020_15_15_08_AP_61_SpaltC_1851
# Messung der Beugung an Spalten und Gittern
# 6.1_Spalt C
# position(Nr) position(mm) Messwerte(V)
922,0000	57,7526	0,5105
923,0000	57,8152	0,5090
924,0000	57,8779	0,5036
925,0000	57,9405	0,4950
926,0000	58,0031	0,4820
927,0000	58,0658	0,4680
928,0000	58,1284	0,4515
929,0000	58,1910	0,4337
930,0000	58,2537	0,4138
931,0000	58,3163	0,3898
932,0000	58,3790	0,3661
933,0000	58,4416	0,3416
934,0000	58,5042	0,3158
935,0000	58,5669	0,2880
936,0000	58,6295	0,2624
937,0000	58,6922	0,2376
938,0000	58,7548	0,2124
939,0000	58,8174	0,1860
940,0000	58,8801	0,1631
941,0000	58,9427	0,1421
942,0000	59,0053	0,1217
943,0000	59,0680	0,1027
944,0000	59,1306	0,0856
945,0000	59,1933	0,0705
946,0000	59,2559	0,0581
947,0000	59,3185	0,0455
948,0000	59,3812	0,0372
949,0000	59,4438	0,0306
950,0000	59,5065	0,0254
951,0000	59,5691	0,0223
952,0000	59,6317	0,0214
953,0000	59,6944	0,0236
954,0000	59,7570	0,0252
955,0000	59,8196	0,0284
956,0000	59,8823	0,0338
957,0000	59,9449	0,0408
958,0000	60,0076	0,0469
959,0000	60,0702	0,0540
960,0000	60,1328	0,0633
961,0000	60,1955	0,0719
962,0000	60,2581	0,0806
963,0000	60,3208	0,0896
964,0000	60,3834	0,0979
965,0000	60,4460	0,1072
966,0000	60,5087	0,1146
967,0000	60,5713	0,1217
968,0000	60,6339	0,1295
969,0000	60,6966	0,1353
970,0000	60,7592	0,1403
971,0000	60,8219	0,1435
972,0000	60,8845	0,1476
973,0000	60,9471	0,1499
974,0000	61,0098	0,1501
975,0000	61,0724	0,1497
976,0000	61,1351	0,1487
977,0000	61,1977	0,1475
978,0000	61,2603	0,1437
979,0000	61,3230	0,1390
980,0000	61,3856	0,1359
981,0000	61,4482	0,1313
982,0000	61,5109	0,1249
983,0000	61,5735	0,1184
984,0000	61,6362	0,1115
985,0000	61,6988	0,1047
986,0000	61,7614	0,0976
987,0000	61,8241	0,0889
988,0000	61,8867	0,0811
989,0000	61,9493	0,0746
990,0000	62,0120	0,0668
991,0000	62,0746	0,0582
992,0000	62,1373	0,0517
993,0000	62,1999	0,0464
994,0000	62,2625	0,0399
995,0000	62,3252	0,0334
996,0000	62,3878	0,0291
997,0000	62,4505	0,0257
998,0000	62,5131	0,0207
999,0000	62,5757	0,0176
1000,0000	62,6384	0,0159
1001,0000	62,7010	0,0154
1002,0000	62,7636	0,0145
1003,0000	62,8263	0,0142
1004,0000	62,8889	0,0158
1005,0000	62,9516	0,0176
1006,0000	63,0142	0,0187
1007,0000	63,0768	0,0214
1008,0000	63,1395	0,0251
1009,0000	63,2021	0,0292
1010,0000	63,2648	0,0324
1011,0000	63,3274	0,0359
1012,0000	63,3900	0,0418
1013,0000	63,4527	0,0464
1014,0000	63,5153	0,0508
1015,0000	63,5779	0,0540
1016,0000	63,6406	0,0602
1017,0000	63,7032	0,0650
1018,0000	63,7659	0,0681
1019,0000	63,8285	0,0713
1020,0000	63,8911	0,0749
1021,0000	63,9538	0,0788
1022,0000	64,0164	0,0801
1023,0000	64,0791	0,0815
1024,0000	64,1417	0,0836
1025,0000	64,2043	0,0846
1026,0000	64,2670	0,0842
1027,0000	64,3296	0,0829
1028,0000	64,3922	0,0830
1029,0000	64,4549	0,0821
1030,0000	64,5175	0,0793
1031,0000	64,5802	0,0761
1032,0000	64,6428	0,0741
1033,0000	64,7054	0,0715
1034,0000	64,7681	0,0666
1035,0000	64,8307	0,0629
1036,0000	64,8934	0,0586
1037,0000	64,9560	0,0550
1038,0000	65,0186	0,0510
1039,0000	65,0813	0,0456
1040,0000	65,1439	0,0418
1041,0000	65,2065	0,0373
1042,0000	65,2692	0,0332
1043,0000	65,3318	0,0285
1044,0000	65,3945	0,0257
1045,0000	65,4571	0,0226
1046,0000	65,5197	0,0182
1047,0000	65,5824	0,0158
1048,0000	65,6450	0,0149
1049,0000	65,7077	0,0128
1050,0000	65,7703	0,0110
1051,0000	65,8329	0,0101
1052,0000	65,8956	0,0103
1053,0000	65,9582	0,0099
1054,0000	66,0208	0,0107
1055,0000	66,0835	0,0108
1056,0000	66,1461	0,0124
1057,0000	66,2088	0,0145
1058,0000	66,2714	0,0155
1059,0000	66,3340	0,0170
1060,0000	66,3967	0,0201
1061,0000	66,4593	0,0231
1062,0000	66,5220	0,0247
1063,0000	66,5846	0,0266
1064,0000	66,6472	0,0301
1065,0000	66,7099	0,0336
1066,0000	66,7725	0,0344
1067,0000	66,8351	0,0371
1068,0000	66,8978	0,0407
1069,0000	66,9604	0,0431
1070,0000	67,0231	0,0444
1071,0000	67,0857	0,0457
1072,0000	67,1483	0,0484
1073,0000	67,2110	0,0496
1074,0000	67,2736	0,0501
1075,0000	67,3362	0,0501
1076,0000	67,3989	0,0518
1077,0000	67,4615	0,0520
1078,0000	67,5242	0,0508
1079,0000	67,5868	0,0500
1080,0000	67,6494	0,0489
1081,0000	67,7121	0,0488
1082,0000	67,7747	0,0471
1083,0000	67,8374	0,0448
1084,0000	67,9000	0,0437
1085,0000	67,9626	0,0424
1086,0000	68,0253	0,0381
1087,0000	68,0879	0,0356
1088,0000	68,1505	0,0342
1089,0000	68,2132	0,0325
1090,0000	68,2758	0,0285
1091,0000	68,3385	0,0258
1092,0000	68,4011	0,0242
1093,0000	68,4637	0,0226
1094,0000	68,5264	0,0189
1095,0000	68,5890	0,0165
1096,0000	68,6517	0,0168
1097,0000	68,7143	0,0146
1098,0000	68,7769	0,0123
1099,0000	68,8396	0,0107
1100,0000	68,9022	0,0106
1101,0000	68,9648	0,0099
1102,0000	69,0275	0,0080
1103,0000	69,0901	0,0071
1104,0000	69,1528	0,0092
1105,0000	69,2154	0,0087
1106,0000	69,2780	0,0074
1107,0000	69,3407	0,0085
1108,0000	69,4033	0,0102
1109,0000	69,4660	0,0114
1110,0000	69,5286	0,0115
1111,0000	69,5912	0,0129
1112,0000	69,6539	0,0150
1113,0000	69,7165	0,0169
1114,0000	69,7791	0,0174
1115,0000	69,8418	0,0190
1116,0000	69,9044	0,0222
1117,0000	69,9671	0,0240
1118,0000	70,0297	0,0245
1119,0000	70,0923	0,0251
1120,0000	70,1550	0,0282
1121,0000	70,2176	0,0301
1122,0000	70,2803	0,0306
1123,0000	70,3429	0,0320
1124,0000	70,4055	0,0346
1125,0000	70,4682	0,0351
1126,0000	70,5308	0,0338
1127,0000	70,5934	0,0344
1128,0000	70,6561	0,0356
1129,0000	70,7187	0,0354
1130,0000	70,7814	0,0344
1131,0000	70,8440	0,0342
1132,0000	70,9066	0,0349
1133,0000	70,9693	0,0332
1134,0000	71,0319	0,0319
1135,0000	71,0946	0,0306
1136,0000	71,1572	0,0302
1137,0000	71,2198	0,0280
1138,0000	71,2825	0,0262
1139,0000	71,3451	0,0248
1140,0000	71,4077	0,0240
1141,0000	71,4704	0,0223
1142,0000	71,5330	0,0192
1143,0000	71,5957	0,0177
1144,0000	71,6583	0,0180
1145,0000	71,7209	0,0161
1146,0000	71,7836	0,0133
1147,0000	71,8462	0,0129
1148,0000	71,9089	0,0121
1149,0000	71,9715	0,0114
1150,0000	72,0341	0,0092
1151,0000	72,0968	0,0084
1152,0000	72,1594	0,0096
1153,0000	72,2220	0,0084
1154,0000	72,2847	0,0068
1155,0000	72,3473	0,0071
1156,0000	72,4100	0,0087
1157,0000	72,4726	0,0079
1158,0000	72,5352	0,0077
1159,0000	72,5979	0,0079
1160,0000	72,6605	0,0093
1161,0000	72,7231	0,0099
1162,0000	72,7858	0,0102
1163,0000	72,8484	0,0108
1164,0000	72,9111	0,0123
1165,0000	72,9737	0,0127
1166,0000	73,0363	0,0132
1167,0000	73,0990	0,0141
1168,0000	73,1616	0,0161
1169,0000	73,2243	0,0172
1170,0000	73,2869	0,0170
1171,0000	73,3495	0,0178
1172,0000	73,4122	0,0191
1173,0000	73,4748	0,0198
1174,0000	73,5374	0,0189
1175,0000	73,6001	0,0204
1176,0000	73,6627	0,0216
1177,0000	73,7254	0,0216
1178,0000	73,7880	0,0212
1179,0000	73,8506	0,0216
1180,0000	73,9133	0,0225
1181,0000	73,9759	0,0220
1182,0000	74,0386	0,0207
1183,0000	74,1012	0,0207
1184,0000	74,1638	0,0218
1185,0000	74,2265	0,0212
1186,0000	74,2891	0,0191
1187,0000	74,3517	0,0186
1188,0000	74,4144	0,0189
1189,0000	74,4770	0,0185
1190,0000	74,5397	0,0159
1191,0000	74,6023	0,0155
1192,0000	74,6649	0,0161
1193,0000	74,7276	0,0149
1194,0000	74,7902	0,0124
1195,0000	74,8529	0,0118
1196,0000	74,9155	0,0115
1197,0000	74,9781	0,0114
1198,0000	75,0408	0,0093
1199,0000	75,1034	0,0085
1200,0000	75,1660	0,0093
1201,0000	75,2287	0,0090
1202,0000	75,2913	0,0076
1203,0000	75,3540	0,0072
1204,0000	75,4166	0,0075
1205,0000	75,4792	0,0066
1206,0000	75,5419	0,0063
1207,0000	75,6045	0,0070
1208,0000	75,6672	0,0074
1209,0000	75,7298	0,0074
1210,0000	75,7924	0,0071
1211,0000	75,8551	0,0066
1212,0000	75,9177	0,0085
1213,0000	75,9803	0,0089
1214,0000	76,0430	0,0084
1215,0000	76,1056	0,0094
1216,0000	76,1683	0,0110
1217,0000	76,2309	0,0106
1218,0000	76,2935	0,0107
1219,0000	76,3562	0,0112
1220,0000	76,4188	0,0121
1221,0000	76,4815	0,0120
1222,0000	76,5441	0,0118
1223,0000	76,6067	0,0130
1224,0000	76,6694	0,0142
1225,0000	76,7320	0,0136
1226,0000	76,7946	0,0130
1227,0000	76,8573	0,0141
1228,0000	76,9199	0,0146
1229,0000	76,9826	0,0145
1230,0000	77,0452	0,0139
1231,0000	77,1078	0,0136
1232,0000	77,1705	0,0154
1233,0000	77,2331	0,0143
1234,0000	77,2958	0,0137
1235,0000	77,3584	0,0136
1236,0000	77,4210	0,0139
1237,0000	77,4837	0,0143
1238,0000	77,5463	0,0125
1239,0000	77,6089	0,0129
1240,0000	77,6716	0,0130
1241,0000	77,7342	0,0118
1242,0000	77,7969	0,0106
1243,0000	77,8595	0,0103
1244,0000	77,9221	0,0107
1245,0000	77,9848	0,0099
1246,0000	78,0474	0,0088
1247,0000	78,1100	0,0085
1248,0000	78,1727	0,0093
1249,0000	78,2353	0,0079
1250,0000	78,2980	0,0067
1251,0000	78,3606	0,0068
1252,0000	78,4232	0,0080
1253,0000	78,4859	0,0072
1254,0000	78,5485	0,0066
1255,0000	78,6112	0,0062
1256,0000	78,6738	0,0067
1257,0000	78,7364	0,0065
1258,0000	78,7991	0,0059
1259,0000	78,8617	0,0070
1260,0000	78,9243	0,0071
1261,0000	78,9870	0,0070
1262,0000	79,0496	0,0065
1263,0000	79,1123	0,0076
1264,0000	79,1749	0,0088
1265,0000	79,2375	0,0076
1266,0000	79,3002	0,0087
1267,0000	79,3628	0,0092
1268,0000	79,4255	0,0096
1269,0000	79,4881	0,0096
1270,0000	79,5507	0,0101
1271,0000	79,6134	0,0099
1272,0000	79,6760	0,0112
1273,0000	79,7386	0,0112
1274,0000	79,8013	0,0105
1275,0000	79,8639	0,0118
1276,0000	79,9266	0,0123
1277,0000	79,9892	0,0121
1278,0000	80,0518	0,0115
1279,0000	80,1145	0,0127
1280,0000	80,1771	0,0125
1281,0000	80,2398	0,0123
1282,0000	80,3024	0,0110
1283,0000	80,3650	0,0124
1284,0000	80,4277	0,0129
1285,0000	80,4903	0,0116
1286,0000	80,5529	0,0110
1287,0000	80,6156	0,0116
1288,0000	80,6782	0,0115
1289,0000	80,7409	0,0107
1290,0000	80,8035	0,0098
1291,0000	80,8661	0,0110
1292,0000	80,9288	0,0102
1293,0000	80,9914	0,0094
1294,0000	81,0541	0,0089
1295,0000	81,1167	0,0092
1296,0000	81,1793	0,0096
1297,0000	81,2420	0,0089
1298,0000	81,3046	0,0083
1299,0000	81,3672	0,0081
1300,0000	81,4299	0,0089
1301,0000	81,4925	0,0072
1302,0000	81,5552	0,0066
1303,0000	81,6178	0,0068
1304,0000	81,6804	0,0074
1305,0000	81,7431	0,0061
1306,0000	81,8057	0,0059
1307,0000	81,8684	0,0065
1308,0000	81,9310	0,0071
1309,0000	81,9936	0,0058
1310,0000	82,0563	0,0058
1311,0000	82,1189	0,0067
1312,0000	82,1815	0,0074
1313,0000	82,2442	0,0059
1314,0000	82,3068	0,0061
1315,0000	82,3695	0,0071
1316,0000	82,4321	0,0079
1317,0000	82,4947	0,0065
1318,0000	82,5574	0,0076
1319,0000	82,6200	0,0080
1320,0000	82,6827	0,0087
1321,0000	82,7453	0,0079
1322,0000	82,8079	0,0072
1323,0000	82,8706	0,0089
1324,0000	82,9332	0,0093
1325,0000	82,9958	0,0090
1326,0000	83,0585	0,0084
1327,0000	83,1211	0,0097
1328,0000	83,1838	0,0102
1329,0000	83,2464	0,0094
1330,0000	83,3090	0,0089
1331,0000	83,3717	0,0098
1332,0000	83,4343	0,0105
1333,0000	83,4969	0,0092
1334,0000	83,5596	0,0092
1335,0000	83,6222	0,0106
1336,0000	83,6849	0,0105
1337,0000	83,7475	0,0088
1338,0000	83,8101	0,0093
1339,0000	83,8728	0,0103
1340,0000	83,9354	0,0097
1341,0000	83,9981	0,0084
1342,0000	84,0607	0,0083
1343,0000	84,1233	0,0089
1344,0000	84,1860	0,0089
1345,0000	84,2486	0,0077
1346,0000	84,3112	0,0076
1347,0000	84,3739	0,0080
1348,0000	84,4365	0,0081
1349,0000	84,4992	0,0067
1350,0000	84,5618	0,0067
1351,0000	84,6244	0,0067
1352,0000	84,6871	0,0074
1353,0000	84,7497	0,0066
1354,0000	84,8124	0,0054
1355,0000	84,8750	0,0072
1356,0000	84,9376	0,0068
1357,0000	85,0003	0,0057
1358,0000	85,0629	0,0058
1359,0000	85,1255	0,0067
1360,0000	85,1882	0,0070
1361,0000	85,2508	0,0061
1362,0000	85,3135	0,0056
1363,0000	85,3761	0,0068
1364,0000	85,4387	0,0065
1365,0000	85,5014	0,0058
1366,0000	85,5640	0,0056
1367,0000	85,6267	0,0071
1368,0000	85,6893	0,0071
1369,0000	85,7519	0,0061
1370,0000	85,8146	0,0059
1371,0000	85,8772	0,0067
1372,0000	85,9398	0,0070
1373,0000	86,0025	0,0067
1374,0000	86,0651	0,0068
1375,0000	86,1278	0,0076
1376,0000	86,1904	0,0077
1377,0000	86,2530	0,0058
1378,0000	86,3157	0,0071
1379,0000	86,3783	0,0081
1380,0000	86,4410	0,0079
1381,0000	86,5036	0,0068
1382,0000	86,5662	0,0071
1383,0000	86,6289	0,0074
1384,0000	86,6915	0,0077
1385,0000	86,7541	0,0067
1386,0000	86,8168	0,0066
1387,0000	86,8794	0,0076
1388,0000	86,9421	0,0081
1389,0000	87,0047	0,0071
1390,0000	87,0673	0,0068
1391,0000	87,1300	0,0071
1392,0000	87,1926	0,0071
1393,0000	87,2553	0,0063
1394,0000	87,3179	0,0065
1395,0000	87,3805	0,0075
1396,0000	87,4432	0,0071
1397,0000	87,5058	0,0067
1398,0000	87,5684	0,0063
1399,0000	87,6311	0,0063
1400,0000	87,6937	0,0066
1401,0000	87,7564	0,0061
1402,0000	87,8190	0,0059
1403,0000	87,8816	0,0070
1404,0000	87,9443	0,0068
1405,0000	88,0069	0,0054
1406,0000	88,0696	0,0058
1407,0000	88,1322	0,0068
1408,0000	88,1948	0,0062
1409,0000	88,2575	0,0050
1410,0000	88,3201	0,0058
1411,0000	88,3827	0,0061
1412,0000	88,4454	0,0063
1413,0000	88,5080	0,0049
1414,0000	88,5707	0,0053
1415,0000	88,6333	0,0070
1416,0000	88,6959	0,0066
1417,0000	88,7586	0,0054
1418,0000	88,8212	0,0057
1419,0000	88,8838	0,0067
1420,0000	88,9465	0,0065
1421,0000	89,0091	0,0056
1422,0000	89,0718	0,0058
1423,0000	89,1344	0,0068
1424,0000	89,1970	0,0062
1425,0000	89,2597	0,0061
1426,0000	89,3223	0,0053
1427,0000	89,3850	0,0068
1428,0000	89,4476	0,0068
1429,0000	89,5102	0,0066
1430,0000	89,5729	0,0059
1431,0000	89,6355	0,0076
1432,0000	89,6981	0,0071
1433,0000	89,7608	0,0062
1434,0000	89,8234	0,0063
1435,0000	89,8861	0,0074
1436,0000	89,9487	0,0068
1437,0000	90,0113	0,0061
1438,0000	90,0740	0,0062
1439,0000	90,1366	0,0076
1440,0000	90,1993	0,0066
1441,0000	90,2619	0,0062
1442,0000	90,3245	0,0063
1443,0000	90,3872	0,0075
1444,0000	90,4498	0,0067
1445,0000	90,5124	0,0057
1446,0000	90,5751	0,0063
1447,0000	90,6377	0,0068
1448,0000	90,7004	0,0066
1449,0000	90,7630	0,0062
1450,0000	90,8256	0,0059
1451,0000	90,8883	0,0070
1452,0000	90,9509	0,0062
1453,0000	91,0136	0,0052
1454,0000	91,0762	0,0058
1455,0000	91,1388	0,0068
1456,0000	91,2015	0,0061
1457,0000	91,2641	0,0061
1458,0000	91,3267	0,0056
1459,0000	91,3894	0,0068
1460,0000	91,4520	0,0059
1461,0000	91,5147	0,0054
1462,0000	91,5773	0,0058
1463,0000	91,6399	0,0068
1464,0000	91,7026	0,0057
1465,0000	91,7652	0,0054
1466,0000	91,8279	0,0050
1467,0000	91,8905	0,0065
1468,0000	91,9531	0,0065
1469,0000	92,0158	0,0056
1470,0000	92,0784	0,0056
1471,0000	92,1410	0,0059
1472,0000	92,2037	0,0061
1473,0000	92,2663	0,0056
1474,0000	92,3290	0,0059
1475,0000	92,3916	0,0065
1476,0000	92,4542	0,0065
1477,0000	92,5169	0,0057
1478,0000	92,5795	0,0058
1479,0000	92,6422	0,0065
1480,0000	92,7048	0,0062
1481,0000	92,7674	0,0058
1482,0000	92,8301	0,0062
1483,0000	92,8927	0,0071
1484,0000	92,9553	0,0062
1485,0000	93,0180	0,0050
1486,0000	93,0806	0,0067
1487,0000	93,1433	0,0070
1488,0000	93,2059	0,0061
1489,0000	93,2685	0,0057
1490,0000	93,3312	0,0061
1491,0000	93,3938	0,0074
1492,0000	93,4565	0,0057
1493,0000	93,5191	0,0053
1494,0000	93,5817	0,0061
1495,0000	93,6444	0,0067
1496,0000	93,7070	0,0058
1497,0000	93,7696	0,0053
1498,0000	93,8323	0,0062
1499,0000	93,8949	0,0070
1500,0000	93,9576	0,0059
1501,0000	94,0202	0,0054
1502,0000	94,0828	0,0058
1503,0000	94,1455	0,0061
1504,0000	94,2081	0,0063
1505,0000	94,2707	0,0057
1506,0000	94,3334	0,0062
1507,0000	94,3960	0,0065
1508,0000	94,4587	0,0062
1509,0000	94,5213	0,0054
1510,0000	94,5839	0,0065
1511,0000	94,6466	0,0062
1512,0000	94,7092	0,0059
1513,0000	94,7719	0,0057
1514,0000	94,8345	0,0058
1515,0000	94,8971	0,0071
1516,0000	94,9598	0,0058
1517,0000	95,0224	0,0056
1518,0000	95,0850	0,0068
1519,0000	95,1477	0,0065
1520,0000	95,2103	0,0056
1521,0000	95,2730	0,0057
1522,0000	95,3356	0,0063
1523,0000	95,3982	0,0062
1524,0000	95,4609	0,0053
1525,0000	95,5235	0,0054
1526,0000	95,5862	0,0057
1527,0000	95,6488	0,0072
1528,0000	95,7114	0,0054
1529,0000	95,7741	0,0043
1530,0000	95,8367	0,0058
1531,0000	95,8993	0,0065
1532,0000	95,9620	0,0053
1533,0000	96,0246	0,0052
1534,0000	96,0873	0,0062
1535,0000	96,1499	0,0062
1536,0000	96,2125	0,0061
1537,0000	96,2752	0,0061
1538,0000	96,3378	0,0063
1539,0000	96,4005	0,0068
1540,0000	96,4631	0,0054
1541,0000	96,5257	0,0059
1542,0000	96,5884	0,0066
1543,0000	96,6510	0,0071
1544,0000	96,7136	0,0059
1545,0000	96,7763	0,0050
1546,0000	96,8389	0,0065
1547,0000	96,9016	0,0074
1548,0000	96,9642	0,0061
1549,0000	97,0268	0,0059
1550,0000	97,0895	0,0063
1551,0000	97,1521	0,0066
1552,0000	97,2148	0,0056
1553,0000	97,2774	0,0057
1554,0000	97,3400	0,0070
1555,0000	97,4027	0,0068
1556,0000	97,4653	0,0059
1557,0000	97,5279	0,0057
1558,0000	97,5906	0,0066
1559,0000	97,6532	0,0066
1560,0000	97,7159	0,0052
1561,0000	97,7785	0,0052
1562,0000	97,8411	0,0063
1563,0000	97,9038	0,0068
1564,0000	97,9664	0,0054
1565,0000	98,0291	0,0054
1566,0000	98,0917	0,0062
1567,0000	98,1543	0,0067
1568,0000	98,2170	0,0056
1569,0000	98,2796	0,0052
1570,0000	98,3422	0,0065
1571,0000	98,4049	0,0065
1572,0000	98,4675	0,0054
1573,0000	98,5302	0,0059
1574,0000	98,5928	0,0054
1575,0000	98,6554	0,0067
1576,0000	98,7181	0,0052
1577,0000	98,7807	0,0050
1578,0000	98,8434	0,0056
1579,0000	98,9060	0,0066
1580,0000	98,9686	0,0049
1581,0000	99,0313	0,0052
1582,0000	99,0939	0,0070
1583,0000	99,1565	0,0062
1584,0000	99,2192	0,0054
1585,0000	99,2818	0,0062
1586,0000	99,3445	0,0063
1587,0000	99,4071	0,0063
1588,0000	99,4697	0,0056
1589,0000	99,5324	0,0057
1590,0000	99,5950	0,0068
1591,0000	99,6576	0,0062
1592,0000	99,7203	0,0048
1593,0000	99,7829	0,0059
1594,0000	99,8456	0,0066
1595,0000	99,9082	0,0066
1596,0000	99,9708	0,0050
1597,0000	100,0335	0,0058
1598,0000	100,0961	0,0063
1599,0000	100,1588	0,0061
1600,0000	100,2214	0,0049
1601,0000	100,2840	0,0058
1602,0000	100,3467	0,0066
1603,0000	100,4093	0,0066
1604,0000	100,4719	0,0053
1605,0000	100,5346	0,0053
1606,0000	100,5972	0,0062
1607,0000	100,6599	0,0062
1608,0000	100,7225	0,0058
1609,0000	100,7851	0,0057
1610,0000	100,8478	0,0061
1611,0000	100,9104	0,0067
1612,0000	100,9731	0,0049
1613,0000	101,0357	0,0054
1614,0000	101,0983	0,0061
1615,0000	101,1610	0,0068
1616,0000	101,2236	0,0059
1617,0000	101,2862	0,0054
1618,0000	101,3489	0,0067
1619,0000	101,4115	0,0057
1620,0000	101,4742	0,0053
1621,0000	101,5368	0,0057
1622,0000	101,5994	0,0067
1623,0000	101,6621	0,0067
1624,0000	101,7247	0,0054
1625,0000	101,7874	0,0057
1626,0000	101,8500	0,0074
1627,0000	101,9126	0,0068
1628,0000	101,9753	0,0058
1629,0000	102,0379	0,0056
1630,0000	102,1005	0,0071
1631,0000	102,1632	0,0068
1632,0000	102,2258	0,0066
1633,0000	102,2885	0,0065
1634,0000	102,3511	0,0068
1635,0000	102,4137	0,0067
1636,0000	102,4764	0,0056
1637,0000	102,5390	0,0067
1638,0000	102,6017	0,0075
1639,0000	102,6643	0,0071
1640,0000	102,7269	0,0057
1641,0000	102,7896	0,0068
1642,0000	102,8522	0,0071
1643,0000	102,9148	0,0075
1644,0000	102,9775	0,0071
1645,0000	103,0401	0,0070
1646,0000	103,1028	0,0085
1647,0000	103,1654	0,0083
1648,0000	103,2280	0,0076
1649,0000	103,2907	0,0087
1650,0000	103,3533	0,0102
1651,0000	103,4160	0,0099
1652,0000	103,4786	0,0088
1653,0000	103,5412	0,0094
1654,0000	103,6039	0,0110
1655,0000	103,6665	0,0103
1656,0000	103,7291	0,0099
1657,0000	103,7918	0,0105
1658,0000	103,8544	0,0119
1659,0000	103,9171	0,0114
1660,0000	103,9797	0,0111
1661,0000	104,0423	0,0119
1662,0000	104,1050	0,0134
1663,0000	104,1676	0,0132
1664,0000	104,2303	0,0125
1665,0000	104,2929	0,0127
1666,0000	104,3555	0,0143
1667,0000	104,4182	0,0143
1668,0000	104,4808	0,0130
1669,0000	104,5434	0,0130
1670,0000	104,6061	0,0150
1671,0000	104,6687	0,0136
1672,0000	104,7314	0,0134
1673,0000	104,7940	0,0136
1674,0000	104,8566	0,0152
1675,0000	104,9193	0,0160
1676,0000	104,9819	0,0156
1677,0000	105,0445	0,0163
1678,0000	105,1072	0,0180
1679,0000	105,1698	0,0182
1680,0000	105,2325	0,0177
1681,0000	105,2951	0,0194
1682,0000	105,3577	0,0207
1683,0000	105,4204	0,0205
1684,0000	105,4830	0,0198
1685,0000	105,5457	0,0213
1686,0000	105,6083	0,0226
1687,0000	105,6709	0,0229
1688,0000	105,7336	0,0227
1689,0000	105,7962	0,0232
1690,0000	105,8588	0,0254
1691,0000	105,9215	0,0247
1692,0000	105,9841	0,0245
1693,0000	106,0468	0,0251
1694,0000	106,1094	0,0269
1695,0000	106,1720	0,0258
1696,0000	106,2347	0,0249
1697,0000	106,2973	0,0262
1698,0000	106,3600	0,0269
1699,0000	106,4226	0,0269
1700,0000	106,4852	0,0258
1701,0000	106,5479	0,0261
1702,0000	106,6105	0,0263
1703,0000	106,6731	0,0253
1704,0000	106,7358	0,0240
1705,0000	106,7984	0,0242
1706,0000	106,8611	0,0238
1707,0000	106,9237	0,0230
1708,0000	106,9863	0,0205
1709,0000	107,0490	0,0204
1710,0000	107,1116	0,0199
1711,0000	107,1743	0,0183
1712,0000	107,2369	0,0165
1713,0000	107,2995	0,0163
1714,0000	107,3622	0,0159
1715,0000	107,4248	0,0146
1716,0000	107,4874	0,0125
1717,0000	107,5501	0,0127
1718,0000	107,6127	0,0130
1719,0000	107,6754	0,0119
1720,0000	107,7380	0,0108
1721,0000	107,8006	0,0112
1722,0000	107,8633	0,0129
1723,0000	107,9259	0,0121
1724,0000	107,9886	0,0120
1725,0000	108,0512	0,0132
1726,0000	108,1138	0,0146
1727,0000	108,1765	0,0145
1728,0000	108,2391	0,0143
1729,0000	108,3017	0,0147
1730,0000	108,3644	0,0159
1731,0000	108,4270	0,0152
1732,0000	108,4897	0,0139
1733,0000	108,5523	0,0149
1734,0000	108,6149	0,0154
1735,0000	108,6776	0,0145
1736,0000	108,7402	0,0133
1737,0000	108,8029	0,0143
1738,0000	108,8655	0,0152
1739,0000	108,9281	0,0147
1740,0000	108,9908	0,0136
1741,0000	109,0534	0,0142
1742,0000	109,1160	0,0155
1743,0000	109,1787	0,0152
1744,0000	109,2413	0,0143
1745,0000	109,3040	0,0155
1746,0000	109,3666	0,0156
1747,0000	109,4292	0,0151
1748,0000	109,4919	0,0145
1749,0000	109,5545	0,0147
1750,0000	109,6171	0,0146
1751,0000	109,6798	0,0134
1752,0000	109,7424	0,0132
1753,0000	109,8051	0,0133
1754,0000	109,8677	0,0133
1755,0000	109,9303	0,0123
1756,0000	109,9930	0,0120
1757,0000	110,0556	0,0118
1758,0000	110,1183	0,0120
1759,0000	110,1809	0,0114
1760,0000	110,2435	0,0105
1761,0000	110,3062	0,0115
1762,0000	110,3688	0,0115
1763,0000	110,4314	0,0111
1764,0000	110,4941	0,0102
1765,0000	110,5567	0,0099
1766,0000	110,6194	0,0123
1767,0000	110,6820	0,0106
1768,0000	110,7446	0,0101
1769,0000	110,8073	0,0107
1770,0000	110,8699	0,0124
1771,0000	110,9326	0,0115
1772,0000	110,9952	0,0106
1773,0000	111,0578	0,0107
1774,0000	111,1205	0,0121
1775,0000	111,1831	0,0116
1776,0000	111,2457	0,0110
1777,0000	111,3084	0,0118
1778,0000	111,3710	0,0127
1779,0000	111,4337	0,0116
1780,0000	111,4963	0,0112
1781,0000	111,5589	0,0123
1782,0000	111,6216	0,0123
1783,0000	111,6842	0,0121
1784,0000	111,7469	0,0112
1785,0000	111,8095	0,0111
1786,0000	111,8721	0,0127
1787,0000	111,9348	0,0121
1788,0000	111,9974	0,0107
1789,0000	112,0600	0,0125
1790,0000	112,1227	0,0123
1791,0000	112,1853	0,0119
1792,0000	112,2480	0,0107
1793,0000	112,3106	0,0123
1794,0000	112,3732	0,0127
1795,0000	112,4359	0,0121
